LeagueId,NoData,Bet,Score,AvgOdd
2098,2,2,1.0,2.42
3848,1,1,1.0,2.53
3755,3,1,0.3333333333333333,2.7166666666666663
3755,3,2,0.6666666666666666,2.356666666666667
3175,2,0,0.0,11.32
3175,2,1,0.0,2.18
3175,1,2,0.0,2.33
3760,18,1,0.4444444444444444,2.7494444444444444
3760,6,2,0.5,2.5483333333333333
3727,10,1,0.1,2.5260000000000002
3727,1,2,1.0,2.19
3427,3,0,0.6666666666666666,4.516666666666667
3427,4,1,0.75,2.3449999999999998
3427,3,2,0.3333333333333333,2.9066666666666663
2566,5,0,0.0,3.4099999999999993
2566,1,1,0.0,2.27
2566,2,2,0.0,3.09
3502,1,0,0.0,51.0
3502,6,1,0.16666666666666666,3.6183333333333336
3502,7,2,0.42857142857142855,2.968571428571429
2760,2,0,0.5,3.7700000000000005
2760,3,1,0.0,2.4433333333333334
2760,3,2,0.3333333333333333,2.9033333333333338
2846,1,1,0.0,2.18
2846,3,2,0.3333333333333333,2.8266666666666667
2579,2,0,0.0,3.375
2579,4,1,0.5,2.5075
2579,5,2,0.4,3.748
2041,1,1,0.0,7.0
3442,16,1,0.375,2.21875
3442,14,2,0.35714285714285715,2.505
3835,3,1,0.0,2.51
3835,1,2,1.0,2.02
2496,4,0,0.25,3.77
2496,1,1,1.0,2.62
2496,9,2,0.4444444444444444,3.7588888888888894
2611,9,0,0.1111111111111111,3.3011111111111107
2611,1,1,1.0,2.03
2611,1,2,0.0,2.04
3814,1,2,0.0,2.65
2842,7,1,0.0,12.088571428571429
3566,1,0,0.0,15.94
3566,2,1,1.0,2.3049999999999997
3566,7,2,0.42857142857142855,3.1957142857142853
2219,19,0,0.10526315789473684,3.953684210526316
2219,9,1,0.5555555555555556,2.5122222222222224
2219,12,2,0.3333333333333333,2.67
3420,5,0,0.2,5.36
3420,7,1,0.42857142857142855,2.564285714285714
3420,2,2,0.5,3.575
1946,17,0,0.47058823529411764,3.221764705882353
1946,2,1,0.0,2.2199999999999998
3125,4,0,0.0,9.37
3125,3,1,0.3333333333333333,3.14
3125,2,2,0.5,3.35
3667,5,1,0.0,2.702
3667,2,2,0.5,2.11
3090,1,1,0.0,13.46
3090,1,2,1.0,2.26
2181,7,0,0.14285714285714285,3.635714285714286
2181,5,1,0.6,2.474
2181,3,2,0.3333333333333333,2.64
2792,1,1,0.0,4.06
2841,3,1,0.3333333333333333,4.866666666666666
2841,3,2,0.3333333333333333,2.54
3742,10,1,0.8,2.6309999999999993
3742,4,2,0.5,2.335
2395,1,0,0.0,2.8
2923,25,1,0.36,2.7091999999999996
3644,9,1,0.2222222222222222,2.778888888888889
3644,1,2,1.0,2.56
3808,6,1,0.16666666666666666,5.2
3808,12,2,0.4166666666666667,2.528333333333333
3655,1,1,0.0,3.9
3234,1,1,0.0,6.83
3234,1,2,1.0,4.0
2655,2,0,1.0,3.8449999999999998
2655,1,1,0.0,2.23
2655,2,2,0.5,3.1500000000000004
3565,2,0,0.0,15.025
3565,2,2,0.0,2.385
3584,1,1,1.0,2.8
1966,6,0,0.16666666666666666,4.308333333333334
1966,3,1,0.3333333333333333,2.9333333333333336
3012,1,1,0.0,2.52
2602,4,1,0.25,2.255
2694,2,1,0.5,2.26
2694,1,2,0.0,3.18
2567,7,0,0.42857142857142855,3.73
2567,9,1,0.2222222222222222,2.937777777777778
2567,5,2,0.4,2.478
3839,4,1,0.25,2.335
3839,2,2,1.0,2.58
2374,1,0,1.0,3.73
2374,3,1,0.3333333333333333,2.3066666666666666
2374,1,2,0.0,2.65
3823,2,1,0.5,2.135
2442,2,0,0.0,2.91
2442,2,2,0.5,3.205
2032,3,0,0.6666666666666666,4.556666666666667
2032,1,1,0.0,2.48
2330,1,0,0.0,3.45
2330,2,1,0.0,2.165
2081,1,0,1.0,3.49
2081,2,1,1.0,2.4450000000000003
2081,1,2,0.0,2.51
2357,4,0,0.0,3.415
2357,6,1,0.8333333333333334,2.2249999999999996
2357,2,2,0.0,3.0
2215,1,0,1.0,4.02
2215,1,1,0.0,2.2
3631,4,1,0.5,2.455
2060,8,0,0.5,3.1799999999999997
2060,9,1,0.2222222222222222,2.3744444444444444
2060,1,2,0.0,2.21
2411,8,0,0.375,5.68
2411,2,2,0.0,2.615
2732,7,0,0.14285714285714285,3.948571428571429
2732,6,1,0.5,2.551666666666667
3710,5,1,0.6,2.298
3656,3,1,0.0,2.6300000000000003
3096,1,2,0.0,2.17
3269,4,0,0.0,5.1975
3301,2,0,0.5,4.46
3301,1,1,1.0,3.7
3620,2,1,0.0,2.12
3553,1,1,1.0,5.5
3694,5,1,0.2,3.9019999999999997
2178,1,0,0.0,3.64
2178,4,1,0.5,3.5025
3836,4,1,0.25,3.0174999999999996
3836,4,2,0.5,2.3625
3752,1,2,0.0,2.72
2934,4,1,0.5,8.6275
2707,6,0,0.5,3.515
2707,5,1,0.2,3.418
2707,4,2,0.25,2.6825
3403,5,0,0.2,4.52
3364,3,0,0.6666666666666666,4.56
3364,6,1,0.0,2.2449999999999997
3364,2,2,0.0,2.295
2684,3,0,0.0,3.11
2684,2,1,0.5,2.13
2684,1,2,1.0,2.15
3870,1,0,1.0,6.64
3870,4,1,0.5,3.6325
3870,3,2,0.3333333333333333,2.17
3806,4,1,0.0,3.0100000000000002
3806,3,2,0.6666666666666666,2.3466666666666662
3740,2,1,0.0,2.6950000000000003
3740,2,2,0.0,2.6100000000000003
2625,1,0,1.0,4.35
2625,1,1,1.0,2.36
3544,2,1,0.5,2.785
2893,6,1,0.6666666666666666,2.138333333333333
2893,2,2,0.0,2.66
3876,3,0,0.3333333333333333,4.183333333333334
3876,2,1,0.5,2.25
3876,1,2,1.0,3.9
3542,1,1,0.0,8.13
2975,3,1,0.0,2.986666666666667
3223,1,0,1.0,9.25
3223,4,1,0.25,2.7625
3223,1,2,0.0,3.99
3326,2,0,0.0,5.29
3326,3,1,0.3333333333333333,2.6133333333333333
3618,2,1,0.5,2.865
2988,6,1,0.3333333333333333,3.4716666666666662
2217,6,0,0.0,4.153333333333333
2217,2,1,0.5,2.395
3530,1,1,0.0,2.4
2495,2,1,1.0,4.005
2736,1,0,1.0,3.29
2736,2,2,0.0,4.465
2506,2,2,0.0,2.6550000000000002
3274,2,1,0.5,2.35
3274,1,2,1.0,2.26
2774,3,0,0.0,5.136666666666667
2774,1,1,0.0,2.0
2774,1,2,1.0,2.04
2454,5,0,0.4,3.6
2454,3,1,0.3333333333333333,3.063333333333333
2454,1,2,0.0,2.18
3624,4,1,0.25,4.8075
2534,1,0,0.0,3.46
3020,3,1,1.0,3.356666666666667
3744,1,1,1.0,2.73
3744,4,2,0.5,2.12
3519,2,0,0.0,19.185000000000002
3519,1,1,0.0,3.19
3519,3,2,0.3333333333333333,3.0833333333333335
2980,6,1,0.16666666666666666,4.75
2802,6,1,0.3333333333333333,7.116666666666667
2434,2,1,0.5,2.38
3113,6,0,0.0,10.271666666666667
3113,4,1,0.25,2.755
3113,1,2,0.0,2.61
3076,2,2,0.5,2.1550000000000002
3146,1,0,0.0,11.0
3146,2,2,0.5,2.2750000000000004
3261,2,0,0.5,6.475
3261,6,1,0.6666666666666666,2.855
3261,1,2,0.0,2.0
3820,3,1,0.3333333333333333,3.0866666666666664
3820,1,2,1.0,2.19
3810,2,1,0.5,2.1399999999999997
3029,1,1,0.0,2.14
3296,3,1,0.6666666666666666,2.283333333333333
2903,1,1,1.0,2.54
3438,1,0,1.0,4.53
3438,2,2,1.0,2.105
2804,3,2,0.0,5.683333333333334
3778,1,1,0.0,2.28
2921,3,1,0.6666666666666666,3.26
2921,1,2,0.0,2.7
3153,1,1,0.0,2.1
3421,1,1,1.0,4.8
3421,5,2,0.4,2.7800000000000002
3365,1,0,0.0,4.62
3365,1,1,1.0,2.3
3365,2,2,1.0,2.4
3612,3,1,0.0,8.796666666666667
2420,2,2,0.5,2.975
3233,1,0,0.0,9.0
3233,1,1,0.0,2.85
3489,5,1,0.4,2.5119999999999996
3489,2,2,0.5,2.15
3276,1,0,1.0,4.51
3276,2,2,0.5,2.8
2237,1,0,1.0,4.2
2237,2,1,0.5,3.45
2237,2,2,0.5,4.29
3751,4,1,0.25,3.33
3751,4,2,0.75,3.2449999999999997
3271,1,0,0.0,4.31
3271,1,1,0.0,2.12
3271,2,2,0.0,2.415
3538,1,1,0.0,2.3
3588,4,0,0.25,6.907500000000001
3588,4,1,0.0,4.1775
2271,5,0,0.4,2.9579999999999997
2271,1,1,0.0,2.4
3605,1,0,0.0,7.0
3605,1,1,0.0,2.22
2089,4,0,0.5,3.1100000000000003
2089,7,1,0.42857142857142855,2.552857142857143
2317,1,1,0.0,2.71
3775,3,1,0.6666666666666666,2.9233333333333333
3775,1,2,1.0,2.0
3816,1,2,0.0,3.48
1974,2,0,0.5,3.25
1974,1,1,1.0,2.58
1974,6,2,0.3333333333333333,2.516666666666666
3610,1,0,0.0,5.95
2419,4,0,0.0,4.3525
2419,7,1,0.2857142857142857,2.1599999999999997
2419,1,2,0.0,2.17
2140,2,0,0.0,3.3
2140,3,1,0.0,2.4
1982,1,0,1.0,3.62
1982,2,2,1.0,2.135
2762,2,0,0.5,4.875
2762,1,1,0.0,3.09
3562,4,2,0.0,2.9375
3547,1,1,1.0,2.41
3547,1,2,1.0,2.13
3830,1,1,0.0,2.25
3830,5,2,0.4,2.146
3682,7,1,0.42857142857142855,2.7800000000000002
2961,1,1,0.0,6.82
2192,2,1,1.0,2.455
3729,1,1,0.0,3.75
3729,2,2,0.5,2.21
2913,1,1,0.0,2.08
2232,1,1,0.0,2.41
2266,4,0,0.5,3.615
2266,3,1,0.3333333333333333,2.3000000000000003
2912,10,1,0.2,4.12
2677,2,0,0.0,3.255
2677,4,1,0.25,2.5725
2677,4,2,0.75,2.505
3304,1,1,1.0,2.36
2592,4,0,0.0,3.74
2592,7,1,0.42857142857142855,2.5700000000000003
2592,4,2,0.75,2.7675
2070,4,0,0.25,3.36
2070,1,1,1.0,2.14
2070,2,2,1.0,3.825
3534,5,1,0.4,4.686
3534,3,2,0.6666666666666666,2.0966666666666662
2172,2,0,0.0,3.205
2172,1,1,1.0,2.97
2827,7,1,0.42857142857142855,4.511428571428572
3005,1,2,0.0,2.46
3849,2,1,0.0,3.06
3849,6,2,0.16666666666666666,2.3216666666666663
3832,1,1,0.0,2.48
3832,3,2,0.3333333333333333,2.0500000000000003
2927,1,1,0.0,2.35
2927,3,2,0.3333333333333333,2.74
3001,1,1,0.0,2.3
3275,4,0,0.25,4.9475
3275,4,1,0.25,3.67
3275,4,2,0.75,3.2625
3477,1,2,0.0,2.9
1965,2,0,0.5,3.085
1965,1,1,0.0,2.48
3844,3,1,0.3333333333333333,2.5399999999999996
2512,1,1,1.0,2.1
2512,2,2,0.5,2.965
3193,1,2,1.0,2.32
2962,1,1,0.0,2.53
1941,1,1,0.0,3.49
2187,1,0,1.0,3.32
3875,3,0,0.3333333333333333,3.276666666666667
3875,3,1,0.0,3.9166666666666665
2939,1,1,1.0,2.12
2185,2,0,0.5,3.505
2185,2,1,0.5,3.105
2185,1,2,0.0,2.8
2358,2,0,0.5,3.07
2358,1,1,1.0,2.38
2358,3,2,0.6666666666666666,2.9299999999999997
2621,4,0,0.25,3.2824999999999998
2621,1,1,0.0,2.19
3100,2,0,0.0,13.0
3100,2,1,1.0,2.185
3100,1,2,0.0,2.4
2568,3,0,0.0,3.4333333333333336
2568,3,1,0.0,2.08
2568,1,2,1.0,5.35
2179,2,1,0.0,2.49
2179,3,2,0.3333333333333333,4.773333333333333
3520,3,2,0.6666666666666666,2.2333333333333334
1931,1,0,0.0,3.04
2883,1,1,0.0,3.22
2526,1,0,0.0,4.85
2526,1,1,0.0,2.23
3375,4,0,0.25,5.5424999999999995
3375,2,1,1.0,2.625
3411,2,0,0.0,4.755000000000001
3411,4,1,0.5,2.8175
3411,1,2,0.0,4.4
2057,1,0,0.0,3.24
2057,2,1,0.5,2.2649999999999997
3696,8,1,0.25,3.33875
2902,2,1,0.0,4.615
2996,1,1,0.0,2.08
3279,2,2,0.5,2.4850000000000003
3231,1,2,0.0,2.37
3513,2,1,1.0,2.08
3513,2,2,0.5,2.145
3122,1,0,0.0,9.0
2415,1,0,0.0,3.28
2415,2,1,0.0,7.695
2603,1,0,1.0,3.24
2603,2,1,0.5,2.575
2891,3,1,0.3333333333333333,2.56
2891,12,2,0.08333333333333333,3.5841666666666665
3382,1,0,1.0,4.57
3382,6,1,0.5,3.4633333333333343
2930,1,2,0.0,10.01
3664,1,2,1.0,2.74
2269,2,1,1.0,2.56
2064,3,0,0.3333333333333333,3.1833333333333336
2064,3,2,0.3333333333333333,3.846666666666667
3235,2,2,0.5,2.495
3540,1,1,0.0,2.34
3602,1,0,0.0,5.0
3602,1,1,0.0,2.35
3602,3,2,0.6666666666666666,2.65
2941,5,1,0.4,3.718000000000001
3330,2,1,0.0,2.65
2322,1,0,0.0,3.19
2322,1,1,0.0,2.28
3456,2,2,0.5,2.14
2582,2,1,0.5,2.7
1967,3,0,0.3333333333333333,3.1366666666666667
1967,3,1,0.0,3.14
2466,1,0,0.0,3.34
2466,1,2,1.0,3.39
3363,1,0,0.0,4.82
2604,3,0,0.3333333333333333,4.77
2604,1,1,0.0,9.42
2604,1,2,0.0,2.88
1968,1,0,0.0,3.09
1968,3,1,0.0,3.783333333333333
1968,3,2,0.3333333333333333,2.7133333333333334
2062,1,0,1.0,3.72
2062,1,1,0.0,2.45
2062,2,2,0.5,2.265
2293,3,0,0.0,3.6366666666666667
2293,1,1,0.0,2.43
2293,1,2,1.0,2.8
3692,3,1,0.0,2.08
3692,2,2,0.5,2.7350000000000003
3129,1,0,0.0,9.0
3129,4,1,0.75,2.8175
2384,3,0,0.3333333333333333,3.36
3650,6,1,0.16666666666666666,3.0449999999999995
3650,2,2,1.0,2.425
3120,1,0,0.0,9.0
3120,2,2,0.5,3.31
3662,4,1,0.25,2.3024999999999998
3284,1,0,1.0,6.0
3284,1,2,1.0,2.45
2849,1,1,0.0,6.82
3433,2,0,0.0,4.75
2034,2,1,0.0,3.875
2505,2,0,0.0,3.425
2505,2,2,1.0,3.74
3711,2,2,0.0,2.265
2855,1,1,0.0,7.83
2523,2,2,0.5,3.785
2002,1,0,0.0,3.68
2789,3,1,0.0,2.2
2789,2,2,1.0,2.8
2510,1,0,0.0,3.2
3865,1,1,0.0,2.46
2920,1,1,1.0,2.33
3583,1,0,0.0,17.0
3583,1,1,1.0,2.3
3583,1,2,0.0,3.6
3405,3,1,0.6666666666666666,2.5166666666666666
3405,1,2,0.0,2.95
2897,2,1,0.0,2.575
2897,1,2,1.0,2.4
2991,4,1,0.75,4.37
3608,2,2,0.5,3.8600000000000003
3272,1,0,0.0,4.31
3272,1,1,1.0,2.46
3272,2,2,0.0,2.495
3166,2,0,0.0,12.280000000000001
3166,3,1,0.0,4.5
3166,1,2,0.0,2.35
2403,2,0,0.0,4.29
2403,2,2,0.5,2.77
2191,1,1,0.0,2.06
2595,2,0,0.5,5.045
2595,7,1,0.42857142857142855,2.461428571428571
3344,2,0,0.0,6.55
3344,1,1,0.0,2.55
3247,1,1,0.0,2.06
3247,1,2,1.0,2.34
3338,1,0,1.0,4.13
2814,3,2,0.3333333333333333,2.936666666666666
2963,1,1,0.0,12.0
3046,2,1,0.5,4.32
3046,3,2,0.6666666666666666,2.72
2458,4,0,0.5,3.4050000000000002
2458,1,1,0.0,4.4
2458,1,2,1.0,2.14
2501,4,1,0.25,3.5475
2781,2,2,0.5,2.11
3630,1,1,0.0,2.42
3630,4,2,0.5,2.6700000000000004
3016,1,1,1.0,2.17
3683,6,1,0.5,2.1616666666666666
3683,5,2,0.6,2.4979999999999998
2393,4,0,0.25,3.0725000000000002
3136,1,2,0.0,2.75
2297,2,0,0.5,2.9000000000000004
2297,1,1,0.0,2.85
2297,1,2,0.0,7.0
3773,4,1,0.0,2.8899999999999997
3773,3,2,0.0,2.506666666666667
3787,1,1,0.0,2.1
3859,1,2,0.0,2.09
3322,3,0,0.6666666666666666,4.456666666666667
3322,4,2,0.5,2.0625
2809,2,1,0.0,6.164999999999999
2359,2,0,1.0,3.295
2359,2,1,0.0,2.355
2990,1,2,0.0,2.55
3643,1,1,0.0,6.6
2873,1,1,1.0,2.11
1961,1,0,0.0,3.42
3228,2,2,0.5,2.76
2276,1,0,0.0,3.8
2276,1,1,1.0,2.29
3874,3,0,0.0,3.4333333333333336
2843,1,1,1.0,2.0
3111,3,1,0.3333333333333333,4.383333333333334
3156,1,0,0.0,9.0
3156,1,1,1.0,7.0
3563,3,0,0.0,20.55333333333333
3563,2,2,0.5,2.435
3552,1,1,0.0,4.67
3168,1,0,0.0,18.0
3064,3,1,0.0,3.9800000000000004
3619,2,1,1.0,2.54
3619,1,2,1.0,2.18
3061,4,1,0.5,5.98
3437,1,1,0.0,4.9
3184,2,0,0.0,10.25
3184,2,1,0.0,3.05
3827,1,1,0.0,5.43
3827,1,2,0.0,2.24
3165,1,1,1.0,2.7
3351,1,0,0.0,5.21
2976,1,1,0.0,2.83
2175,1,0,0.0,3.12
3303,1,0,0.0,4.29
3303,2,2,0.5,2.585
2869,1,1,0.0,2.07
1935,1,1,0.0,2.93
1935,1,2,0.0,2.1
2783,2,1,1.0,2.12
3135,2,1,0.5,2.67
3638,5,1,0.6,2.8680000000000008
2484,1,0,0.0,3.59
2484,1,2,1.0,2.05
2077,1,2,0.0,2.35
3178,1,1,0.0,3.4
3178,1,2,0.0,3.63
3023,5,1,0.4,4.082
3023,4,2,0.0,2.08
2362,1,0,0.0,3.04
2248,1,0,0.0,3.31
2248,1,1,1.0,2.37
2248,2,2,0.0,2.9
2906,1,1,1.0,5.0
2905,1,2,0.0,3.72
3531,5,1,0.6,3.682
2327,2,1,0.5,2.25
2751,2,0,0.0,3.205
2653,1,1,0.0,2.1
2396,1,2,1.0,2.8
3616,2,1,0.5,2.07
3432,1,0,0.0,6.0
3432,2,1,0.5,2.1
3432,1,2,0.0,3.25
2319,1,2,0.0,2.59
2687,1,1,0.0,2.15
2687,2,2,1.0,2.2
3817,6,1,0.3333333333333333,3.1133333333333333
2580,2,0,0.0,4.04
2580,1,2,1.0,2.2
3833,1,1,0.0,3.35
3833,1,2,0.0,2.51
2385,2,1,1.0,2.6100000000000003
2581,3,2,0.3333333333333333,3.063333333333334
2737,2,1,0.0,2.815
2390,1,1,0.0,2.52
3033,4,1,0.0,2.225
2882,1,1,0.0,5.2
3771,3,1,0.0,2.34
1985,1,0,0.0,3.67
3095,2,1,0.0,6.93
3705,1,1,0.0,3.66
3842,1,1,1.0,4.0
2606,2,0,0.0,3.4699999999999998
2778,1,0,0.0,4.98
2999,2,1,0.0,3.225
3632,1,1,0.0,6.1
3776,1,1,1.0,2.45
3776,1,2,0.0,2.49
2997,1,1,0.0,2.21
2578,1,2,0.0,4.79
3745,1,1,0.0,2.38
3614,2,1,0.5,2.16
3575,1,2,0.0,3.0
2711,1,2,1.0,2.88
3073,2,2,0.0,3.63
2659,1,1,1.0,2.4
2659,1,2,0.0,3.92
1976,3,0,0.0,3.06
1976,1,1,0.0,3.13
1976,2,2,1.0,2.63
3406,1,0,0.0,5.0
3406,1,2,0.0,3.71
2776,1,1,1.0,2.05
2949,1,1,0.0,15.0
3595,1,1,0.0,4.75
3601,1,0,0.0,9.0
3601,1,2,0.0,2.15
2109,1,0,0.0,3.33
2109,1,1,0.0,2.38
2749,1,1,1.0,2.73
3150,1,1,0.0,2.65
2619,2,0,0.0,3.485
2619,2,1,0.5,2.25
2619,1,2,1.0,3.22
2456,1,0,0.0,6.21
2876,1,1,0.0,2.37
3195,1,2,1.0,2.8
3470,1,1,0.0,2.12
3872,1,0,1.0,2.9
2065,1,0,1.0,3.23
1984,2,0,0.5,3.71
2066,1,1,0.0,2.52
3668,1,2,1.0,2.59
2654,1,0,0.0,3.98
2654,1,1,0.0,2.25
2740,1,1,1.0,2.25
3292,1,0,0.0,4.3
3582,2,2,0.5,2.2199999999999998
3511,1,1,1.0,2.83
3142,2,1,0.0,2.9699999999999998
2074,1,2,0.0,3.4
2096,1,1,0.0,3.02
2078,1,1,1.0,2.1
2796,1,1,0.0,2.7
2734,1,0,1.0,3.36
2734,2,1,0.5,2.5700000000000003
3435,1,0,0.0,6.2
2872,1,1,0.0,2.33
2952,3,1,0.3333333333333333,4.123333333333334
3524,1,1,0.0,3.2
3229,1,1,0.0,3.45
2373,2,0,0.0,3.36
2373,1,1,0.0,2.39
2311,1,1,0.0,2.35
3230,1,2,1.0,3.44
2376,1,1,1.0,2.34
3069,1,1,0.0,3.69
1947,1,0,0.0,3.04
2176,1,0,0.0,3.87
2966,1,1,1.0,3.58
2739,1,1,0.0,2.58
2282,1,1,1.0,2.84
3828,1,1,1.0,2.31
2735,1,0,1.0,3.05
2735,1,1,0.0,3.45
3758,1,1,0.0,2.68
3841,1,1,0.0,2.16
3841,1,2,1.0,2.14
2894,1,1,1.0,2.49
3560,1,2,0.0,9.05
3312,1,1,0.0,2.19
3312,1,2,1.0,2.0
3161,1,1,0.0,2.59
2978,1,2,1.0,2.63
2914,1,1,0.0,2.64
3651,1,1,1.0,2.39
2055,1,0,0.0,3.08
2055,1,1,0.0,2.03
2116,4,0,0.25,3.9275
2116,1,1,0.0,2.79
3099,1,2,0.0,3.6
3294,1,1,0.0,2.2
3294,1,2,1.0,2.04
2838,2,1,1.0,2.41
3617,2,1,0.5,2.8899999999999997
3723,1,1,0.0,2.48
3240,1,0,0.0,11.0
3396,1,1,0.0,2.45
3469,1,1,0.0,2.01
2898,1,1,1.0,2.58
2733,1,1,1.0,2.08
1957,1,0,1.0,3.29
3025,1,2,0.0,2.68
3678,1,1,0.0,2.19
3678,1,2,0.0,2.82
3101,1,0,0.0,19.33
3349,1,0,0.0,5.21
2970,2,1,0.5,2.705
2336,1,1,1.0,2.39
3615,1,1,0.0,5.87
3852,1,2,0.0,2.16
3314,1,1,0.0,2.15
2183,1,0,0.0,3.55
3551,1,2,1.0,2.95
2686,1,0,0.0,3.53
3422,1,2,0.0,2.15
2755,1,0,0.0,3.03
2777,1,0,0.0,3.28
3799,1,1,1.0,2.06
3494,1,1,0.0,2.14
2793,1,1,0.0,19.5
3263,1,0,1.0,8.0
3851,1,1,1.0,2.03
2270,1,2,0.0,2.28
3634,1,2,0.0,2.38
3831,3,2,0.3333333333333333,2.8800000000000003
3698,1,1,1.0,2.77
2549,1,0,1.0,3.1
3024,1,2,1.0,2.28
3555,1,1,1.0,5.29
3290,1,2,1.0,2.23
3057,1,1,0.0,3.05
1977,1,1,1.0,2.5
2750,1,2,1.0,2.35
2369,1,2,1.0,2.85
2182,1,0,1.0,2.7
2624,1,1,0.0,2.54
2605,1,0,0.0,3.33
3287,1,1,0.0,2.14
3124,1,1,0.0,2.71
3523,1,0,0.0,36.0
2472,1,0,1.0,3.88
2901,1,1,1.0,4.83
2461,1,1,1.0,2.08
2162,1,2,1.0,2.27
3042,1,1,1.0,5.5
3550,1,1,1.0,2.96
2137,1,0,1.0,3.38
2412,1,0,1.0,3.65
2895,1,1,0.0,2.35
2193,1,1,1.0,2.07
3237,1,1,1.0,2.23
3378,1,0,0.0,4.32
