LeagueId,NoData,Bet,Score,AvgOdd
3534,61,1,0.8032786885245902,1.3455737704918032
3534,46,2,0.5869565217391305,1.3741304347826087
3535,2,1,1.0,1.33
3536,3,1,0.3333333333333333,1.3133333333333332
3536,1,2,1.0,1.44
3538,4,1,0.5,1.3450000000000002
3538,3,2,0.6666666666666666,1.3
3539,1,1,1.0,1.44
3540,10,1,0.6,1.334
3540,4,2,1.0,1.335
3541,196,1,0.6836734693877551,1.349795918367347
3541,83,2,0.6506024096385542,1.3660240963855423
3542,5,1,0.6,1.3599999999999999
3542,3,2,0.6666666666666666,1.3933333333333333
3543,3,1,0.6666666666666666,1.2966666666666666
3543,2,2,0.5,1.44
3544,1,1,1.0,1.25
3544,4,2,0.5,1.42
3545,36,1,0.7777777777777778,1.3691666666666669
3545,24,2,0.5416666666666666,1.3475000000000001
3546,3,1,1.0,1.2966666666666666
3546,8,2,0.75,1.3975
3547,6,1,0.8333333333333334,1.3933333333333333
3547,5,2,0.6,1.404
3549,2,1,0.5,1.4
3549,1,2,1.0,1.45
3550,20,1,0.65,1.3695
3550,11,2,0.5454545454545454,1.31
3551,5,1,0.6,1.3940000000000001
3551,1,2,1.0,1.4
3552,10,1,0.8,1.302
3552,5,2,0.2,1.38
3553,3,1,0.3333333333333333,1.34
3553,2,2,0.0,1.4
3555,1,1,1.0,1.3
3555,2,2,1.0,1.37
3556,35,1,0.6857142857142857,1.3545714285714285
3556,12,2,0.5833333333333334,1.3741666666666665
3557,18,1,0.4444444444444444,1.3611111111111112
3557,4,2,0.75,1.3475000000000001
3558,33,1,0.696969696969697,1.3606060606060606
3558,16,2,0.5625,1.37375
3559,37,1,0.7297297297297297,1.366216216216216
3559,23,2,0.5217391304347826,1.3634782608695655
3560,16,1,0.8125,1.331875
3560,10,2,0.6,1.379
3561,36,1,0.6666666666666666,1.3752777777777776
3561,20,2,0.6,1.3695
3562,23,1,0.4782608695652174,1.3556521739130434
3562,12,2,0.5,1.3641666666666667
3563,37,1,0.6756756756756757,1.366486486486486
3563,17,2,0.8823529411764706,1.3535294117647059
3564,22,1,0.6818181818181818,1.3699999999999999
3564,11,2,0.6363636363636364,1.3827272727272726
3565,20,1,0.5,1.3370000000000002
3565,6,2,0.5,1.3683333333333334
3566,25,1,0.76,1.3483999999999998
3566,17,2,0.7647058823529411,1.3841176470588237
3567,29,1,0.6551724137931034,1.3748275862068962
3567,11,2,0.6363636363636364,1.3727272727272728
3568,9,1,0.6666666666666666,1.3455555555555556
3568,1,2,1.0,1.28
3569,3,1,0.6666666666666666,1.31
3569,3,2,0.6666666666666666,1.38
3570,3,1,0.3333333333333333,1.28
3570,2,2,0.5,1.455
3571,9,1,0.6666666666666666,1.4155555555555555
3571,3,2,1.0,1.3533333333333335
3572,5,1,0.8,1.334
3572,2,2,1.0,1.35
3574,154,1,0.7142857142857143,1.3546103896103896
3574,91,2,0.7362637362637363,1.3867032967032968
3575,5,1,0.8,1.396
3575,1,2,1.0,1.44
3576,7,1,0.7142857142857143,1.3342857142857143
3576,3,2,0.3333333333333333,1.4433333333333334
3577,1,1,0.0,1.44
3580,55,1,0.6727272727272727,1.3616363636363638
3580,32,2,0.71875,1.3656249999999999
3581,11,1,0.6363636363636364,1.3909090909090909
3581,12,2,0.5833333333333334,1.3925
3582,5,1,0.6,1.386
3582,6,2,0.5,1.385
3583,12,1,0.6666666666666666,1.3783333333333332
3583,5,2,1.0,1.358
3584,8,1,0.75,1.3375
3584,6,2,0.6666666666666666,1.3916666666666666
3586,1,1,1.0,1.42
3587,23,1,0.6521739130434783,1.3699999999999997
3587,16,2,0.75,1.381875
3588,23,1,0.7391304347826086,1.3795652173913042
3588,19,2,0.631578947368421,1.3294736842105264
3590,49,1,0.673469387755102,1.3312244897959182
3590,32,2,0.71875,1.3553125
3592,70,1,0.7285714285714285,1.3614285714285717
3592,44,2,0.8181818181818182,1.360681818181818
3594,2,1,0.5,1.335
3594,2,2,1.0,1.325
3595,1,2,1.0,1.35
3596,12,1,0.6666666666666666,1.345
3596,13,2,0.6153846153846154,1.3507692307692307
3597,6,1,0.5,1.3316666666666666
3597,14,2,0.6428571428571429,1.3485714285714285
3599,37,1,0.7567567567567568,1.351891891891892
3599,25,2,0.76,1.3652000000000002
3600,27,1,0.6666666666666666,1.3492592592592592
3600,11,2,0.8181818181818182,1.3345454545454545
3601,10,1,0.4,1.39
3601,12,2,0.8333333333333334,1.3458333333333332
3602,7,1,0.7142857142857143,1.3642857142857143
3602,5,2,0.8,1.4
3603,16,1,0.5,1.376875
3603,15,2,0.6,1.400666666666667
3604,13,1,0.7692307692307693,1.376923076923077
3604,9,2,0.7777777777777778,1.3766666666666667
3605,9,1,0.6666666666666666,1.3933333333333335
3605,4,2,0.75,1.4000000000000001
3606,5,1,0.8,1.364
3606,1,2,1.0,1.35
3607,2,1,1.0,1.335
3607,1,2,0.0,1.4
3608,1,1,0.0,1.36
3609,3,2,1.0,1.3966666666666667
3610,2,1,1.0,1.33
3610,3,2,1.0,1.37
3611,4,1,0.5,1.3250000000000002
3611,2,2,0.5,1.275
3612,2,1,0.5,1.355
3613,116,1,0.6896551724137931,1.367844827586207
3613,85,2,0.6588235294117647,1.381764705882353
3614,26,1,0.7307692307692307,1.360769230769231
3614,8,2,0.625,1.3475
3615,1,1,1.0,1.3
3615,2,2,0.5,1.37
3616,18,1,0.6666666666666666,1.355
3616,17,2,0.7058823529411765,1.3458823529411763
3617,2,1,1.0,1.35
3617,5,2,0.6,1.3820000000000001
3618,19,1,0.8421052631578947,1.3778947368421055
3618,15,2,0.6,1.3473333333333335
3619,6,1,0.8333333333333334,1.3516666666666666
3619,11,2,0.8181818181818182,1.329090909090909
3620,4,1,1.0,1.4249999999999998
3620,3,2,0.0,1.3433333333333335
3621,1,1,1.0,1.29
3621,2,2,1.0,1.415
3622,4,1,1.0,1.3075
3622,2,2,0.0,1.355
3623,1,1,1.0,1.39
3624,8,1,0.625,1.3912499999999999
3624,3,2,0.0,1.3266666666666669
3625,2,2,1.0,1.42
3626,114,1,0.7719298245614035,1.361842105263158
3626,78,2,0.7948717948717948,1.3538461538461537
3627,25,1,0.8,1.3532
3627,9,2,0.8888888888888888,1.3155555555555556
3628,4,1,0.5,1.3050000000000002
3628,4,2,0.75,1.31
3629,49,1,0.7346938775510204,1.3318367346938778
3629,42,2,0.7142857142857143,1.327142857142857
3630,59,1,0.7796610169491526,1.324237288135593
3630,29,2,0.6551724137931034,1.3186206896551722
3631,49,1,0.7142857142857143,1.3355102040816327
3631,27,2,0.7777777777777778,1.3399999999999996
3632,4,1,0.75,1.29
3632,4,2,1.0,1.3725
3633,108,1,0.7222222222222222,1.3630555555555557
3633,81,2,0.7283950617283951,1.3746913580246916
3634,17,1,0.5882352941176471,1.3347058823529412
3634,6,2,0.5,1.3166666666666667
3636,56,1,0.6785714285714286,1.3344642857142854
3636,29,2,0.4827586206896552,1.3344827586206893
3637,75,1,0.6266666666666667,1.3353333333333335
3637,34,2,0.6764705882352942,1.331470588235294
3638,59,1,0.6779661016949152,1.3464406779661013
3638,24,2,0.625,1.3141666666666667
3639,3,1,1.0,1.28
3640,24,1,0.6666666666666666,1.3529166666666665
3640,22,2,0.5909090909090909,1.3786363636363637
3641,1,1,0.0,1.3
3642,6,1,0.5,1.3816666666666666
3642,6,2,0.6666666666666666,1.41
3643,9,1,0.6666666666666666,1.2888888888888888
3643,6,2,0.6666666666666666,1.3683333333333334
3644,106,1,0.7075471698113207,1.3540566037735846
3644,81,2,0.7160493827160493,1.3534567901234567
3645,2,1,0.0,1.45
3646,83,1,0.7108433734939759,1.3513253012048192
3646,66,2,0.7272727272727273,1.3668181818181817
3647,1,1,1.0,1.3
3647,1,2,0.0,1.25
3648,140,1,0.7,1.3491428571428572
3648,109,2,0.7431192660550459,1.3666055045871561
3649,101,1,0.7623762376237624,1.3464356435643567
3649,108,2,0.7592592592592593,1.3536111111111113
3650,107,1,0.7663551401869159,1.3514018691588787
3650,72,2,0.6527777777777778,1.3675000000000002
3651,5,1,0.6,1.3719999999999999
3651,15,2,0.8,1.3766666666666667
3652,3,1,1.0,1.3233333333333335
3652,2,2,1.0,1.3050000000000002
3653,3,1,0.6666666666666666,1.3866666666666667
3653,4,2,1.0,1.3649999999999998
3654,49,1,0.5714285714285714,1.373469387755102
3654,23,2,0.7391304347826086,1.3417391304347828
3655,4,1,0.75,1.3849999999999998
3655,1,2,0.0,1.3
3656,46,1,0.8260869565217391,1.3458695652173915
3656,47,2,0.5531914893617021,1.3493617021276596
3657,80,1,0.6625,1.356625
3657,48,2,0.5,1.3591666666666669
3658,123,1,0.7560975609756098,1.3414634146341462
3658,93,2,0.7419354838709677,1.37
3659,3,1,0.3333333333333333,1.4333333333333333
3659,1,2,1.0,1.32
3660,87,1,0.7586206896551724,1.3696551724137929
3660,60,2,0.7166666666666667,1.3706666666666665
3662,43,1,0.7441860465116279,1.3206976744186048
3662,28,2,0.6071428571428571,1.3564285714285713
3663,204,1,0.7450980392156863,1.3594607843137256
3663,144,2,0.7152777777777778,1.3763888888888889
3664,11,1,0.6363636363636364,1.3936363636363636
3664,14,2,0.7857142857142857,1.352142857142857
3665,108,1,0.7685185185185185,1.364537037037037
3665,79,2,0.7341772151898734,1.3669620253164556
3666,6,1,0.6666666666666666,1.3616666666666666
3666,6,2,0.8333333333333334,1.3783333333333332
3667,59,1,0.6440677966101694,1.3703389830508474
3667,43,2,0.7209302325581395,1.3418604651162793
3668,11,1,0.5454545454545454,1.3536363636363637
3668,3,2,0.6666666666666666,1.2866666666666668
3669,3,1,0.6666666666666666,1.4033333333333333
3669,2,2,0.5,1.365
3670,42,1,0.7142857142857143,1.368095238095238
3670,41,2,0.8780487804878049,1.363658536585366
3671,2,1,0.5,1.3599999999999999
3671,2,2,1.0,1.365
3675,3,1,1.0,1.3066666666666666
3675,3,2,0.6666666666666666,1.3566666666666667
3676,25,1,0.8,1.3584
3676,13,2,0.7692307692307693,1.333846153846154
3677,1,1,1.0,1.44
3678,24,1,0.8333333333333334,1.3345833333333335
3678,12,2,0.6666666666666666,1.3825
3679,2,1,1.0,1.37
3679,2,2,0.5,1.37
3680,57,1,0.7543859649122807,1.3582456140350878
3680,47,2,0.6595744680851063,1.3419148936170215
3681,33,1,0.7575757575757576,1.326060606060606
3681,25,2,0.64,1.36
3682,80,1,0.7375,1.365375
3682,59,2,0.6610169491525424,1.3688135593220343
3683,66,1,0.7272727272727273,1.3483333333333334
3683,41,2,0.6585365853658537,1.346829268292683
3684,6,1,0.3333333333333333,1.2933333333333332
3684,8,2,1.0,1.3375000000000001
3685,7,1,1.0,1.33
3685,4,2,0.5,1.3875
3686,2,1,0.5,1.38
3686,2,2,0.0,1.3
3687,77,1,0.7012987012987013,1.354675324675325
3687,74,2,0.6756756756756757,1.3464864864864865
3688,76,1,0.631578947368421,1.351842105263158
3688,75,2,0.7333333333333333,1.348266666666667
3689,75,1,0.8133333333333334,1.3489333333333333
3689,58,2,0.7586206896551724,1.3579310344827589
3690,71,1,0.7464788732394366,1.3452112676056336
3690,53,2,0.6981132075471698,1.3490566037735852
3691,85,1,0.7411764705882353,1.3710588235294119
3691,67,2,0.7014925373134329,1.361044776119403
3692,84,1,0.6547619047619048,1.3617857142857144
3692,60,2,0.8,1.3625000000000003
3693,45,1,0.7777777777777778,1.3413333333333333
3693,34,2,0.7352941176470589,1.3594117647058823
3694,31,1,0.6774193548387096,1.3338709677419354
3694,28,2,0.6785714285714286,1.3549999999999998
3695,4,1,0.75,1.4175
3695,5,2,0.8,1.3800000000000001
3696,49,1,0.7551020408163265,1.3579591836734695
3696,33,2,0.6363636363636364,1.3657575757575757
3697,23,1,0.5652173913043478,1.33
3697,17,2,0.7058823529411765,1.3588235294117645
3698,2,1,1.0,1.275
3698,4,2,0.75,1.3224999999999998
3699,58,1,0.7068965517241379,1.3781034482758623
3699,45,2,0.6888888888888889,1.3546666666666667
3700,46,1,0.7608695652173914,1.3556521739130434
3700,41,2,0.7073170731707317,1.3426829268292684
3701,65,1,0.7384615384615385,1.3530769230769233
3701,62,2,0.6612903225806451,1.3443548387096775
3702,4,1,0.5,1.4100000000000001
3702,2,2,0.5,1.33
3703,2,1,1.0,1.3
3704,22,1,0.7272727272727273,1.379090909090909
3704,13,2,0.5384615384615384,1.366923076923077
3705,1,1,1.0,1.3
3705,1,2,0.0,1.28
3706,2,1,1.0,1.355
3706,1,2,0.0,1.29
3707,224,1,0.7232142857142857,1.3563839285714285
3707,171,2,0.7076023391812866,1.3723976608187134
3708,120,1,0.6916666666666667,1.35375
3708,77,2,0.5844155844155844,1.3531168831168832
3709,323,1,0.6934984520123839,1.3643034055727552
3709,159,2,0.6855345911949685,1.3752201257861634
3710,118,1,0.7372881355932204,1.3646610169491526
3710,45,2,0.6,1.3515555555555556
3711,14,1,0.6428571428571429,1.3607142857142858
3711,31,2,0.6451612903225806,1.37
3712,1,1,1.0,1.33
3713,153,1,0.6535947712418301,1.363921568627451
3713,91,2,0.6923076923076923,1.3736263736263736
3714,6,1,0.6666666666666666,1.3650000000000002
3714,6,2,0.8333333333333334,1.3783333333333332
3715,1,1,0.0,1.3
3716,115,1,0.6521739130434783,1.365913043478261
3716,77,2,0.7012987012987013,1.3555844155844154
3717,168,1,0.6369047619047619,1.3430952380952381
3717,93,2,0.6451612903225806,1.3505376344086024
3718,153,1,0.7254901960784313,1.3522222222222222
3718,105,2,0.6476190476190476,1.3441904761904764
3719,12,1,0.9166666666666666,1.3666666666666665
3719,8,2,0.75,1.34375
3720,162,1,0.7283950617283951,1.3551234567901234
3720,115,2,0.6434782608695652,1.345913043478261
3721,76,1,0.7763157894736842,1.3464473684210527
3721,44,2,0.6590909090909091,1.3472727272727272
3722,71,1,0.7183098591549296,1.3359154929577464
3722,45,2,0.6666666666666666,1.3439999999999999
3723,13,1,0.6153846153846154,1.3807692307692307
3723,19,2,0.7894736842105263,1.3363157894736843
3724,185,1,0.6972972972972973,1.3601081081081081
3724,124,2,0.6693548387096774,1.3598387096774194
3725,10,1,0.8,1.3630000000000002
3725,8,2,0.75,1.33125
3726,12,1,0.5833333333333334,1.320833333333333
3726,12,2,0.8333333333333334,1.3116666666666668
3727,110,1,0.7909090909090909,1.3577272727272724
3727,76,2,0.6710526315789473,1.357105263157895
3728,4,1,0.5,1.3874999999999997
3728,1,2,1.0,1.46
3729,8,1,0.875,1.35625
3729,11,2,0.8181818181818182,1.3936363636363636
3730,53,1,0.7358490566037735,1.3554716981132076
3730,52,2,0.5769230769230769,1.3434615384615387
3731,23,1,0.8695652173913043,1.3395652173913042
3731,37,2,0.7567567567567568,1.339459459459459
3732,241,1,0.6680497925311203,1.3547302904564316
3732,156,2,0.7115384615384616,1.3640384615384618
3733,334,1,0.7125748502994012,1.3656586826347306
3733,168,2,0.7380952380952381,1.369047619047619
3734,17,1,0.8235294117647058,1.375294117647059
3734,2,2,1.0,1.2850000000000001
3735,8,1,0.5,1.39375
3735,1,2,1.0,1.32
3736,3,1,1.0,1.3733333333333333
3736,2,2,0.0,1.395
3737,167,1,0.688622754491018,1.35437125748503
3737,119,2,0.7310924369747899,1.3633613445378154
3738,241,1,0.7178423236514523,1.3699170124481326
3738,136,2,0.6617647058823529,1.366985294117647
3739,19,1,0.631578947368421,1.3621052631578947
3739,8,2,0.75,1.3575
3740,14,1,0.7857142857142857,1.3349999999999997
3740,8,2,0.875,1.385
3741,1,1,1.0,1.25
3742,171,1,0.7251461988304093,1.364093567251462
3742,78,2,0.6282051282051282,1.3820512820512822
3743,180,1,0.7111111111111111,1.3731666666666666
3743,67,2,0.8059701492537313,1.3602985074626865
3744,60,1,0.6333333333333333,1.3481666666666672
3744,32,2,0.6875,1.3715625
3745,7,1,0.8571428571428571,1.3085714285714285
3745,11,2,0.8181818181818182,1.3645454545454545
3746,2,1,0.0,1.315
3746,1,2,1.0,1.25
3747,143,1,0.7692307692307693,1.3516083916083916
3747,62,2,0.7580645161290323,1.3556451612903229
3748,88,1,0.8068181818181818,1.3389772727272728
3748,87,2,0.6666666666666666,1.36816091954023
3749,5,1,0.6,1.3399999999999999
3749,1,2,0.0,1.38
3750,2,1,1.0,1.29
3750,1,2,1.0,1.48
3751,27,1,0.48148148148148145,1.353333333333333
3751,24,2,0.7916666666666666,1.3337500000000002
3752,4,1,0.5,1.3325
3752,8,2,0.625,1.34125
3753,1,1,1.0,1.3
3753,1,2,0.0,1.3
3754,181,1,0.6298342541436464,1.3680662983425416
3754,160,2,0.73125,1.3615625000000002
3755,12,1,0.6666666666666666,1.3616666666666666
3755,11,2,0.8181818181818182,1.3463636363636364
3756,2,1,0.5,1.335
3757,131,1,0.7404580152671756,1.3645038167938932
3757,93,2,0.7096774193548387,1.3724731182795695
3758,9,1,0.6666666666666666,1.3166666666666669
3758,10,2,0.6,1.36
3759,1,1,1.0,1.25
3760,108,1,0.5648148148148148,1.360185185185185
3760,80,2,0.6125,1.3579999999999999
3761,2,2,0.5,1.37
3762,1,2,1.0,1.28
3763,32,1,0.65625,1.3775
3763,21,2,0.5714285714285714,1.3576190476190477
3764,6,1,0.6666666666666666,1.3316666666666668
3764,5,2,0.6,1.378
3765,44,1,0.6363636363636364,1.3445454545454545
3765,29,2,0.6896551724137931,1.35
3766,10,1,0.8,1.367
3766,9,2,0.7777777777777778,1.3377777777777777
3767,154,1,0.8441558441558441,1.3512337662337661
3767,68,2,0.7058823529411765,1.3579411764705882
3768,80,1,0.7125,1.3523749999999999
3768,44,2,0.6363636363636364,1.3670454545454547
3769,190,1,0.7421052631578947,1.3559473684210526
3769,138,2,0.782608695652174,1.348695652173913
3770,6,1,0.6666666666666666,1.39
3770,8,2,0.75,1.33375
3771,8,1,0.875,1.32625
3771,5,2,1.0,1.3379999999999999
3772,137,1,0.6934306569343066,1.3560583941605842
3772,100,2,0.69,1.3615000000000002
3773,40,1,0.775,1.3305
3773,40,2,0.725,1.332
3774,1,1,1.0,1.25
3775,21,1,0.6190476190476191,1.3576190476190473
3775,11,2,0.7272727272727273,1.3563636363636364
3776,14,1,0.7857142857142857,1.35
3776,11,2,0.7272727272727273,1.3463636363636362
3777,119,1,0.7478991596638656,1.3619327731092437
3777,94,2,0.7127659574468085,1.3604255319148935
3778,12,1,0.75,1.3483333333333334
3778,14,2,0.7857142857142857,1.3535714285714289
3779,7,1,1.0,1.354285714285714
3779,8,2,0.875,1.3050000000000002
3780,4,2,0.75,1.4024999999999999
3781,101,1,0.7425742574257426,1.3707920792079205
3781,61,2,0.639344262295082,1.365409836065574
3782,8,1,0.75,1.3375
3782,6,2,0.5,1.365
3783,1,1,1.0,1.27
3784,86,1,0.6395348837209303,1.360697674418605
3784,80,2,0.725,1.3662500000000002
3785,7,1,0.42857142857142855,1.3842857142857141
3785,9,2,0.8888888888888888,1.3533333333333333
3786,79,1,0.759493670886076,1.3521518987341772
3786,42,2,0.6428571428571429,1.3866666666666665
3787,15,1,0.6666666666666666,1.3153333333333335
3787,7,2,0.7142857142857143,1.397142857142857
3788,82,1,0.6829268292682927,1.3599999999999999
3788,58,2,0.7413793103448276,1.3584482758620688
3789,4,1,0.75,1.32
3789,2,2,0.5,1.335
3790,103,1,0.6990291262135923,1.3710679611650485
3790,81,2,0.6296296296296297,1.3724691358024692
3791,3,1,0.3333333333333333,1.373333333333333
3792,2,1,0.5,1.3399999999999999
3792,1,2,1.0,1.3
3793,4,1,0.75,1.39
3793,2,2,0.0,1.355
3794,2,1,0.5,1.4449999999999998
3794,1,2,1.0,1.35
3796,172,1,0.7441860465116279,1.3591860465116279
3796,130,2,0.6923076923076923,1.3577692307692306
3797,123,1,0.6991869918699187,1.3681300813008133
3797,115,2,0.591304347826087,1.363217391304348
3798,2,1,1.0,1.415
3798,2,2,0.5,1.3900000000000001
3800,101,1,0.7326732673267327,1.3572277227722769
3800,73,2,0.821917808219178,1.3667123287671232
3801,4,1,0.75,1.3375
3801,2,2,0.5,1.3050000000000002
3802,2,1,1.0,1.41
3803,104,1,0.7403846153846154,1.3535576923076924
3803,96,2,0.7604166666666666,1.3628124999999998
3804,1,1,1.0,1.29
3805,93,1,0.7419354838709677,1.367956989247312
3805,63,2,0.5873015873015873,1.3544444444444441
3806,58,1,0.6896551724137931,1.37
3806,51,2,0.6078431372549019,1.3711764705882354
3807,151,1,0.6754966887417219,1.3737086092715232
3807,61,2,0.6557377049180327,1.3545901639344264
3808,106,1,0.7075471698113207,1.3620754716981132
3808,84,2,0.6785714285714286,1.3525000000000003
3809,116,1,0.7672413793103449,1.361206896551724
3809,96,2,0.71875,1.3652083333333334
3810,14,1,0.7857142857142857,1.3349999999999997
3810,12,2,0.8333333333333334,1.373333333333333
3811,3,1,1.0,1.3500000000000003
3811,1,2,1.0,1.46
3812,129,1,0.7131782945736435,1.3534883720930235
3812,86,2,0.6976744186046512,1.3694186046511632
3813,11,1,0.7272727272727273,1.35
3813,4,2,0.75,1.3325
3814,3,1,0.6666666666666666,1.3866666666666667
3815,39,1,0.6923076923076923,1.3210256410256411
3815,34,2,0.7352941176470589,1.34
3816,3,1,1.0,1.3466666666666667
3816,2,2,0.5,1.385
3817,24,1,0.75,1.3408333333333333
3817,23,2,0.6956521739130435,1.3608695652173914
3818,2,1,0.5,1.41
3818,1,2,1.0,1.3
3819,29,1,0.5517241379310345,1.3631034482758622
3819,41,2,0.7073170731707317,1.335121951219512
3820,25,1,0.64,1.3584
3820,26,2,0.8461538461538461,1.3300000000000003
3821,25,1,0.6,1.3396000000000001
3821,15,2,0.9333333333333333,1.3820000000000001
3822,22,1,0.6363636363636364,1.389090909090909
3822,14,2,0.6428571428571429,1.3807142857142856
3823,14,1,0.7857142857142857,1.332857142857143
3823,17,2,0.7647058823529411,1.3499999999999999
3824,7,1,0.8571428571428571,1.3928571428571428
3824,13,2,0.6923076923076923,1.3276923076923075
3825,154,1,0.6883116883116883,1.3562987012987013
3825,113,2,0.6902654867256637,1.371150442477876
3826,94,1,0.723404255319149,1.357659574468085
3826,75,2,0.72,1.3529333333333333
3827,13,1,0.7692307692307693,1.3453846153846152
3827,11,2,0.5454545454545454,1.3736363636363635
3828,10,1,0.6,1.3940000000000001
3828,10,2,0.7,1.343
3829,76,1,0.6973684210526315,1.3625
3829,27,2,0.7777777777777778,1.3929629629629627
3830,56,1,0.6785714285714286,1.364107142857143
3830,28,2,0.6428571428571429,1.347857142857143
3831,11,1,0.7272727272727273,1.3663636363636362
3831,5,2,0.6,1.39
3832,34,1,0.8529411764705882,1.3623529411764705
3832,29,2,0.6896551724137931,1.3558620689655172
3833,36,1,0.8333333333333334,1.3386111111111112
3833,25,2,0.72,1.3651999999999997
3834,16,1,0.75,1.3406250000000002
3834,8,2,0.5,1.3125
3835,52,1,0.7115384615384616,1.3426923076923079
3835,33,2,0.696969696969697,1.3518181818181818
3836,43,1,0.6511627906976745,1.3618604651162791
3836,29,2,0.4482758620689655,1.3672413793103448
3837,6,1,0.8333333333333334,1.39
3837,3,2,0.3333333333333333,1.33
3838,20,1,0.8,1.354
3838,9,2,0.5555555555555556,1.3733333333333335
3839,30,1,0.6666666666666666,1.3379999999999999
3839,25,2,0.64,1.3772
3840,4,1,0.5,1.3675
3840,1,2,0.0,1.33
3841,2,1,0.5,1.255
3841,9,2,0.6666666666666666,1.3644444444444443
3842,1,1,1.0,1.25
3843,4,1,0.75,1.3925
3843,3,2,0.3333333333333333,1.36
3844,18,1,0.7777777777777778,1.3733333333333335
3844,23,2,0.6956521739130435,1.3473913043478263
3845,1,1,1.0,1.31
3846,3,1,0.6666666666666666,1.3133333333333332
3847,9,1,0.6666666666666666,1.336666666666667
3847,4,2,0.75,1.355
3848,9,1,0.7777777777777778,1.3166666666666667
3848,4,2,0.5,1.3825
3849,70,1,0.7285714285714285,1.347142857142857
3849,40,2,0.55,1.3497499999999998
3850,44,1,0.6363636363636364,1.3556818181818182
3850,30,2,0.6,1.3583333333333332
3851,6,1,0.8333333333333334,1.3650000000000002
3851,5,2,0.6,1.3459999999999999
3852,3,1,0.6666666666666666,1.3500000000000003
3852,1,2,1.0,1.35
3853,1,1,0.0,1.4
3853,1,2,0.0,1.28
3854,33,1,0.5454545454545454,1.3472727272727272
3854,32,2,0.59375,1.341875
3855,21,1,0.8571428571428571,1.3595238095238094
3855,16,2,0.75,1.3668749999999998
3856,4,1,0.75,1.3825
3856,1,2,1.0,1.4
3857,5,1,1.0,1.33
3857,2,2,1.0,1.37
3858,1,1,1.0,1.43
3858,1,2,1.0,1.27
3859,2,1,1.0,1.36
3859,1,2,1.0,1.47
3860,1,1,1.0,1.3
3860,3,2,0.6666666666666666,1.2933333333333334
3861,2,1,0.5,1.435
3861,3,2,1.0,1.43
